mass_1 mass_2 theta_jn luminosity_distance
9.578218293608385 1.2244849529891177 0.15944949703511616 360.3343177376256
9.56299477083086 1.2258467905563246 0.2664843791488628 382.16320511919525
9.604132540552191 1.2219217830253166 0.2888933230991033 360.4725151865285
9.596717737898013 1.2223056403687442 0.014668519857467872 411.39925325061984
9.553378515373682 1.226991232831348 0.12663775576104772 451.426009769159
9.539005393748008 1.2285294711928965 0.251473690423253 426.89033414752714
9.570120402145887 1.225404861930969 0.43046943511669195 395.2354796118456
9.552694280222044 1.226864274399636 0.10369341260372913 421.2371481725192
9.604038144473419 1.2217062312718903 0.044406506111265044 456.9372786708067
9.5315010128216 1.229300024754123 0.3579415425038368 378.29269910557434
9.580692270899739 1.2243720620040501 0.2101144441951355 423.5229159000949
9.563872789581971 1.2260395183687471 0.11782171827957194 438.91651983789035
9.562783993148775 1.22615563389304 0.16584036635745944 436.424768977611
9.579857320662509 1.2244189886446257 0.06883008388670979 437.95562623086283
9.591364103414477 1.2232800039910268 0.11856031543380759 425.1932514400307
9.546556099192312 1.2276336810508894 0.27782067395319354 425.64573126216567
9.606244449361766 1.2215321564595476 0.28916429607115496 359.05635005918015
9.590070484458119 1.2234093840065383 0.37038849348563535 402.54211893321394
9.581481972854622 1.2242121433552178 0.4749741762691635 349.366048687966
9.598086782865416 1.22248334715858 0.49045515200302414 352.9885296147793
9.551259059171912 1.2273692925420767 0.3482679149483964 379.0845970591137
9.646259510367791 1.2175728271520017 0.2687972698798266 384.40800431652735
9.5508714656937 1.2271720063039362 0.10116954343170997 369.5788700929424
9.580289755078864 1.224406584085872 0.4304145760614212 364.7933693643203
9.532185570282227 1.2292285311894382 0.3648734528544921 389.9661140767414
9.545571694818449 1.2276352644152104 0.09278173293855055 432.82653763755894
9.623055345528535 1.219985982387771 0.361789168326804 364.3540640134003
9.600869205156101 1.222237861443963 0.2844371051162532 432.30730947520874
9.603115388038825 1.2218836137095224 0.16747988468463418 453.0492028699653
9.64773677294542 1.217462159533085 0.056179888342055825 416.6167272751953
9.55081495894017 1.227160637090264 0.3576153110013603 378.43654685917926
9.560175647970693 1.2260972061340039 0.09782006601979741 387.68671210476623
9.593272857920546 1.2230725204700132 0.2850034764425396 367.84809861486684
9.587001017221068 1.2237271622331014 0.26722127664257395 418.8346191690423
9.560807945208698 1.226110210828978 0.1292322404722519 446.38166717158845
9.62573963925676 1.2195884533578696 0.01572822240097274 369.4844829383638
9.607092715403724 1.2213777564042416 0.28214847301004387 417.2528016958522
9.625235888256334 1.2198232859436855 0.2068640349833808 391.4469488964468
9.532232959873665 1.2292320501501348 0.14411690546990474 385.92897171361653
9.649480219518171 1.2171726828876872 0.07680806464059581 431.2078050259024
9.627998152312186 1.2194834254041242 0.32234943666764726 410.37715686106753
9.534610821269554 1.2289922824668682 0.07036299714158653 391.0666014460324
9.605156461292141 1.2218691284590832 0.09504686309625879 422.60217282763665
9.557789794876626 1.226444461216978 0.047601382486650336 369.06964078405787
9.63006533746933 1.2192285111230037 0.004133477961640543 378.09889726516644
9.635072266819742 1.218598558050117 0.27558210884667017 411.25390765955933
9.636746960555204 1.2183820945134747 0.2203755475245632 389.71439404434716
9.555502821459383 1.2268041415879616 0.11744798112734658 367.76123405165964
9.58817621081043 1.2236247722875557 0.2842637584502604 381.10594007364693
9.618847595648147 1.2202426838028693 0.3155579334896929 366.298162461749
9.617517072751989 1.2204533907412525 0.2905800094388504 359.3179788543721
9.622066207859895 1.2199587116255164 0.24134746006329033 363.4514139582674
9.618994086553087 1.2200734990359852 0.000643160359513438 425.2573131205886
9.547283376167227 1.2277650535306068 0.22957645928513887 386.71484034591583
9.594279670386207 1.2227036080635791 0.12859237057351466 364.733440078174
9.551922644551373 1.2272920025137881 0.2916271155695181 409.7083423384802
9.604203613768583 1.221697474035113 0.3682978085148907 393.0156672539688
9.520616707940608 1.2303280418117555 0.06242662470946832 416.1334997045139
9.597483906409424 1.222491300434717 0.36039728222026185 351.97345827701463
9.617127805372164 1.2206473065204677 0.09113850072111689 413.21332931545436
9.560760953936262 1.2261043858834486 0.06271611694601308 449.2404127430129
9.561116643321293 1.226367233895339 0.2820870533897823 410.1881369859491
9.600836013707571 1.2222639665336001 0.2373234868879689 434.31817704270014
9.564437880004686 1.2259943254121213 0.04384501068146953 428.78812038351236
9.553849305114424 1.2270729394370752 0.028356036521735344 399.95439758677867
9.550246552665847 1.2273037871699621 0.3392928785088758 416.8581410107821
9.53875456900923 1.228566350419243 0.35934510437731404 369.6031341013794
9.549114962381335 1.2272741205924231 0.001221969857515389 440.66857675198054
9.618206970263417 1.2205019047102916 0.305217353117108 415.9233268087247
9.618837132872887 1.2200797042753577 0.00952103339066968 410.37886977425904
9.525357937587987 1.2298796237759728 0.18813509862655517 420.0713000226238
9.57766070371102 1.2246793484055793 0.3936662540792695 368.4983040640287
9.594462139455278 1.2226629031079006 0.23058921298344245 432.72855475991713
9.610814681065019 1.221162016606765 0.41271436566014297 355.13432624905806
9.621281963420953 1.2199512296099078 0.002733810315062841 450.6406536276606
9.60931402098536 1.221297284329078 0.4587229091447491 376.6725857292834
9.584130819963738 1.223628758650853 0.06405106806262151 432.0594491972499
9.55853629728406 1.2264655296537057 0.2920123956571423 358.01603375107356
9.588836690599557 1.223169927399778 0.18748649260383138 418.7918270789446
9.618986886063277 1.2203376214208543 0.23277699732210025 437.7633538238726
9.558522299347397 1.2265567479790715 0.05454718092222681 441.2158572936489
9.539422001851587 1.2285162469689097 0.009408042806093602 406.7939452831909
9.599728853603484 1.2223008611778614 0.086097403780925 454.62641121478316
9.61229215118694 1.2207848076484051 0.09868658171068595 430.3085292867871
9.568029273874378 1.2256060649851064 0.26351637483780743 430.7022046578749
9.63650651904623 1.2185952459012492 0.3294446027896593 378.61881625695656
9.533506045150318 1.2291183578182214 0.2990991119246707 380.71785173727284
9.565238403196215 1.2255694322102055 0.017483442813927403 434.1901539694749
9.534401054179773 1.228850229541349 0.010159196594773462 436.6582033340993
9.639309894555073 1.2181458091952306 0.23795288891278876 403.7367398527634
9.602289440736458 1.2219988051248512 0.04015247433298988 457.8694608906689
9.594969051325126 1.2229048749151687 0.1408781818194835 385.3976802108006
9.598195084563903 1.2225478684568762 0.1318691885571348 436.8858519273687
9.615005971096053 1.2204853960245423 0.08386022669921682 414.90266518298876
9.554580834391166 1.2267650055027448 0.09391543596854186 447.39118113825276
9.566895095234434 1.2257867512652645 0.28121143662645387 405.6720359487189
9.595872990217106 1.2228071554446713 0.2688815519155227 421.02015043844415
9.63731273868483 1.2184930466100223 0.3374843757384903 394.48249679493733
9.588442866199227 1.2232882181800568 0.36511895909417175 390.50592642077385
9.576403923886879 1.2248105360082726 0.12879783610752055 414.4414054800784
9.617406086546437 1.2205887677736014 0.27489348817141196 419.40792155716684
9.567344991617608 1.2257395092024497 0.19864713430354436 410.8325137954407
9.587754457250837 1.2233187668594592 0.16578810068126112 372.85677017438013
9.543696633392177 1.2281225193556589 0.16296839172472266 407.3096466226094
9.544990490958634 1.2279002707090798 0.03847122690297857 440.69212360504804
9.632220177363035 1.2190610850430652 0.29044844529078556 377.1902568174144
9.530071117747337 1.2292586355617083 0.06391054604488393 418.0276627198303
9.548314331564033 1.2275501735424272 0.42897401212172487 362.7287165153019
9.58190959424152 1.2240961356703375 0.08480723733959869 456.72377147023417
9.603430524343942 1.2219814719672533 0.07471830227140491 374.67643946026243
9.641864624153806 1.217916187649783 0.13183209943009463 431.1774450103951
9.529248328533503 1.2294942182521453 0.3205135033570387 385.1395311640739
9.640006424186073 1.2182255966762088 0.28472408783262765 380.1529137702076
9.615137663087808 1.220494346601884 0.13291000256381855 418.99849329836377
9.581086039379457 1.2240732613463796 0.41320136293982523 377.7407950440301
9.574344678241937 1.2247302760449204 0.36590506684829593 378.9776555083817
9.554987934572782 1.226888002248502 0.1668783078808026 442.56685439114705
9.574691374944404 1.2246859504249274 0.34071759145025954 375.5662416343559
9.592472781213253 1.2229119268449051 0.18088887402058157 447.5255430698206
9.541672921932648 1.228288192560392 0.3108831901700485 410.27842050425244
9.642144795345553 1.2178640402622198 0.15650723214419227 385.9382151663904
9.600291692195293 1.2220740758619106 0.20990130575725263 435.3136433443764
9.58567347651606 1.2236418227705144 0.44916346852483713 371.3659474352037
9.589748188966741 1.2234141455573395 0.03484123265600976 430.33248215320793
9.592616954819537 1.2229667685813483 0.08507963208356442 458.01234671679225
9.54104760577907 1.2283465760820027 0.3881588133347012 375.3329450540977
9.57004395730811 1.2251179697346808 0.1282373333209735 377.30520140687645
9.553195711108286 1.2271084049702912 0.3352240259923715 413.83892477239795
9.619996159489286 1.2201417900406235 0.18386992862733798 366.5303027560359
9.625968783528645 1.2197305164736474 0.1937869468105233 416.39674492781955
9.591139848134134 1.2232054333763909 0.1051782163236671 450.3126781774582
9.607094343369239 1.221685138112013 0.3082907577349407 396.9617142262887
9.588694205980097 1.2234279043196126 0.46386318933087184 386.00747055688777
9.598166493965898 1.2224716665739952 0.15312222868391004 449.6890091565679
9.555591037610997 1.226831677665686 0.20265253158343524 367.19006206317937
9.550353585162005 1.2272264866256166 0.3359525226674976 371.8018230235886
9.63753432882712 1.21851416551733 0.29794914363877006 391.2650418225626
9.595187547496353 1.2227575570409401 0.413799808998894 351.34575047849677
9.614187596258706 1.2206244130039228 0.1803187179546494 424.7151035860987
9.640873503812202 1.2181306771101872 0.09693453437179701 384.3970331030571
9.617767916968358 1.2202284012333688 0.14604911821759645 404.0394433639928
9.55230261730816 1.2269507567503224 0.07593783944933519 380.87768373835877
9.6048749356529 1.221913344895615 0.26090279060990346 387.3542560746647
9.588946342363931 1.2233739760024687 0.4291966622141817 398.2046821506122
9.633736552774213 1.2186972262748148 0.08080505396091257 438.05679806358125
9.591648608042442 1.223124982764875 0.017331737862067677 368.7493171491144
9.621858866422176 1.2198969999728475 0.12851239216183685 440.9016616345929
9.547418414666126 1.2276241651532247 0.4248023327233791 367.30759180755473
9.565233883556527 1.2257398317010422 0.26585877726764806 435.1148025434713
9.56771929715065 1.2255702259010732 0.07704441086979938 451.273137280641
9.595422306889542 1.222743684715459 0.14012487038182803 451.2057495936156
9.537514528668147 1.2286031923849727 0.2597512500192902 372.6810698534489
9.626859474547226 1.2194015421973363 0.23339177245499484 421.28227864478936
9.539205802137305 1.2282952843931938 0.08120428860450075 422.2650601054186
9.619380515000335 1.220230808937682 0.12541554034228708 366.9868345465694
9.532790743863401 1.2291350459447303 0.21564414103171445 423.45770059561033
9.626218141254384 1.2196804718329426 0.3408904763478704 397.4222967596386
9.64452853740295 1.217779238431479 0.20085692288000442 411.6121590206411
9.55814723067438 1.2264776226435348 0.3062581777272175 425.1825231070285
9.528760803082868 1.2294233586820882 0.15817852554072093 401.92475025370203
9.582978934369196 1.2239895642049292 0.46041637206170305 352.4377984395867
9.618817050758244 1.2204770868149084 0.15740148283549144 403.08930807484955
9.550994105267844 1.2273547508013056 0.0366135557596059 418.33391846018293
9.616063804084906 1.2205126564219368 0.2237732619822929 433.5289171646543
9.605542906991472 1.2217229251885382 0.16248677377457574 446.8472268708756
9.583873398668509 1.2239785714494842 0.4848878770018994 361.0579348472863
9.564496241993531 1.225742367762791 0.06518896377878246 370.00738098251634
9.536439706222112 1.228767009031697 0.33127075619923846 373.0017497072551
9.59718083371496 1.2226302032025047 0.4572105889173152 359.7313093879481
9.612638900164901 1.2210985384772273 0.3638428406997239 379.0870612820639
9.552055604430645 1.2271491055675878 0.10072730118646146 446.96751963347117
9.606926143532647 1.22159800185342 0.025401836507060252 446.7864523351239
9.577312394997085 1.22462209108205 0.23229474637942388 361.71111604177884
9.601222397788971 1.2220766727326096 0.44297085657021623 376.4157085410079
9.642842569988842 1.217921505947548 0.2362937420323295 413.2037990236357
9.555146064707223 1.2267930653537582 0.4178329392149179 364.11483676851617
9.577844799549085 1.2243099835602158 0.1186667570852774 435.9005897690735
9.634596783248629 1.2185350194293283 0.03630252206358123 400.20821889615826
9.53032261636109 1.2293196684642367 0.1495234116725365 427.0217006934315
9.57176696612622 1.2251640377168491 0.33874421485961836 354.73651708251094
9.596768591127418 1.2227369630839684 0.298898585754404 403.4789869916825
9.634896461434996 1.2186441209050756 0.3136797772356089 393.31125626138794
9.533021412583771 1.2289534629989982 0.051118430635634225 421.465504157527
9.544035255096098 1.2277747430950496 0.08548321865354257 411.1719896946093
9.627420267983814 1.2195884680777405 0.18634425942278793 403.53690238157174
9.55785333280257 1.2264123585064728 0.024045125683699712 373.57884580940544
9.604250527685195 1.2218250602556529 0.19198793784184456 361.8539313823332
9.588487918523834 1.2233152921358494 0.3026962061107749 422.74553825672484
9.58245138019844 1.2238924678619223 0.20034916979916 437.2151150219247
9.581383612081355 1.2241953531113137 0.43586035576163545 351.4900211768462
9.581992796110312 1.2241006607155633 0.16810552567880938 362.10248200819717
9.622917036480345 1.2200366513820475 0.21152332159113843 383.4823063112751
9.527221217279498 1.229682087146266 0.021438574203620234 397.73383493546015
9.551758889460993 1.2272956040469705 0.11864033053723394 398.5957119623851
9.58906020349564 1.2231508651956409 0.1843183650664741 388.6070120909246
9.561449029509447 1.226199816158725 0.4465669489913027 357.0467567985693
9.572037068175185 1.2252259704429018 0.1518320079855462 429.1936184005973
9.570217062531155 1.225313841417875 0.31900243405986073 355.88757808710193
9.567424820037395 1.2257133643110123 0.10385431929553429 403.4101189192574
9.588692625236106 1.2235194987687301 0.26166221779886334 425.64156809841046
9.534031322404841 1.2290641435634122 0.1708536212304115 415.7706470872847
9.597383652807265 1.2224942939987926 0.13479896197970326 453.38203019046597
9.56105442821355 1.2262865587896088 0.06881438112646944 376.8980645747424
9.56580956923516 1.225595621194766 0.08417710753963063 447.786038930637
9.567497516883233 1.2254057257130013 0.2624218710743651 415.54748128375945
9.54446004557604 1.227791018787699 0.25913489198213335 404.1693967380019
9.592777148175612 1.222984447843319 0.3015736227203863 431.3706536287021
9.652424736171104 1.216857201031794 0.09974274055085185 408.5462579207296
9.534971444393182 1.2288430098321184 0.2216476809624911 422.7052123875455
9.636433882185232 1.2186086994875347 0.25253882761492685 412.69044356415816
9.591420223420089 1.2229326046169702 0.10652612088312857 376.4760270834643
9.59678186079142 1.222381384860149 0.16205620242868332 428.7839072598385
9.599746434241828 1.2221255692191133 0.3273773092546302 386.3042744626703
9.552202994309315 1.227071206332368 0.3005660935508374 365.06891570257727
9.597892749991708 1.222491204874183 0.3880468142834035 408.82691977793667
9.638941313015506 1.2182863748184438 0.2623494259403109 413.01680199187484
9.61146221704177 1.2211514308900637 0.23715840706471777 432.78583646272733
9.533236220411421 1.228938963065405 0.03852909104222176 424.0939732733434
9.532326087653027 1.229094680515244 0.21079093495978526 384.79887766634795
9.621038916852886 1.2202296499285705 0.3384261165940154 389.78130198460667
9.577253254216409 1.224559644515171 0.006604732337930905 367.8059510410368
9.623889367267491 1.2198528780335582 0.3983533744289104 385.09086427593786
9.556139584345507 1.2267457987368022 0.36109258548767964 411.66267481869005
9.559412195342274 1.2261856400416071 0.14904779715443797 412.6651230006101
9.604521561696245 1.221570935919613 0.06865768596975846 432.0974466892218
9.615997222598885 1.2206075100324751 0.4032406172739186 391.47183715597663
9.54213657155865 1.2281294210795968 0.3460172587931137 371.2734617931918
9.56912848001537 1.2252016863697912 0.01827207079576932 378.89521295179173
9.528438106536962 1.2294514197957682 0.01192148745390966 400.77139073970545
9.638965156473438 1.218326679897584 0.10851779856330426 384.3990425150985
9.564099310438126 1.2260501955218697 0.386888105263128 378.2531076935541
9.547402123699127 1.2277338732306913 0.35015005980704456 389.5776024208726
9.533128360217157 1.2291312072713687 0.17425772059529052 420.89615577156945
9.598697277740659 1.2223879483573727 0.3748479278568341 412.0651025287023
9.63900490642703 1.2182580537771515 0.28383926887778776 403.82855344475325
9.544919813734076 1.227901888441477 0.10518773302610716 377.73676587079365
9.59601061927703 1.222430491114561 0.03999879781570171 383.982086454381
9.64084492689822 1.2181363603064743 0.2566039522372368 407.6674187347366
9.5528547433231 1.22717711266819 0.3485110944582236 398.7832982893128
9.560397627818435 1.226144165690769 0.046053277627066305 446.450015959422
9.539375905603045 1.2284873063680006 0.31252507304105487 372.8422115265266
9.620653231062965 1.2201867316623138 0.32299733190380564 414.93726261363156
9.640732294495423 1.2181379931141534 0.28813342113898793 396.9462708005332
9.572808125247679 1.2248782047925928 0.03769615666917626 451.24607939622365
9.561710373824337 1.2262854668492686 0.3973240100789083 382.0532667504938
9.595164361365887 1.222899488248434 0.16698914829747105 400.5244414701341
9.609484787921907 1.221383661606662 0.38755574650138747 365.0146234786053
9.556318488326928 1.22672494359713 0.4357214941883726 385.30719433662046
9.577157436450403 1.2243549150184252 0.06845351787110245 430.9765181012281
9.567451424816747 1.2256010385721734 0.4353521124416769 354.65640565425355
9.602622082450733 1.2217721509554735 0.14599291458932653 387.59983242676276
9.572643564528759 1.2251830542772786 0.24049384053733838 380.92399328947096
9.575069752346105 1.2248086329001384 0.28982150098661863 432.40009754401876
9.631248925651228 1.2191671904955834 0.17853864771479253 418.41701007005344
9.545438741493786 1.227803000013617 0.2199852297889506 432.92217628593573
9.638140546940944 1.2183987793624733 0.19954426166353215 379.4893233488239
9.538447828698622 1.2283750212516689 0.04185151334663482 396.94326877978745
9.652531081997065 1.21688123511618 0.09861094019627673 406.00466458205375
9.548431496882765 1.2274582473480835 0.11175470075946536 444.370441662343
9.627457579846416 1.2195546142992797 0.04163284843816244 398.7079937504217
9.649964927519413 1.2171009182179533 0.1118448958709331 400.17681439960404
9.543757121426125 1.2279919648103717 0.19820109144270817 433.8984500972873
9.562682939994872 1.2259317793875995 0.26002793907989824 371.03135478341443
9.619467066261647 1.2203284753739507 0.12858707439097558 438.7726949770061
9.57987911752915 1.2243500784941947 0.41291540060305937 401.25048138542763
9.646032580695538 1.2175998583813163 0.20967226645930162 404.23281630893575
9.591260884183407 1.2232852964262255 0.10817217899140093 413.1798743954038
9.612220070493269 1.22114723454407 0.2862436063328524 401.4553541176212
9.637986772814589 1.2184301763670884 0.3021493865854937 392.85280354883633
9.612972908061993 1.2207700392951413 0.13427400132131848 436.46533024941385
9.609663863725244 1.2211692624767445 0.3586146807829397 395.56707941763693
9.578780627672142 1.224566745929338 0.2531252094140756 384.51335049562726
9.627571592351757 1.219515124389761 0.0007135055165370157 390.1231491576652
9.54842609836765 1.2276335821512907 0.17398312142471742 411.18842228518247
9.57165973867741 1.2249724374895867 0.028038464138493185 447.06126044498865
9.578611417723742 1.2242301478560011 0.16690572410380247 383.8805917669929
9.536617125632192 1.228635691610451 0.061748903617946445 434.2345640220207
9.619145313110533 1.220302917256801 0.3266655048766856 414.7626030100349
9.5355041790636 1.2288813387169832 0.2953273956964167 406.1492049346645
9.57285632985123 1.2247874542809225 0.04763539320791612 390.71137526512484
9.584280300549668 1.2236207721976537 0.102077948846274 392.7233233548743
9.598970703805936 1.2223609898716588 0.1274468335678435 365.12072115336554
9.549146556797822 1.2274100902731004 0.269904554986373 366.631584046957
9.529341446338115 1.2295071735448855 0.12873066772975 414.59937790035724
9.587399645156173 1.2234090184205761 0.21951921634540697 435.85496702330727
9.645960489348997 1.2175730327876029 0.20875625683729312 391.8287891489268
9.642031695581993 1.217851132020326 0.12693392170040724 412.04539360428333
9.537292435380875 1.2286559485442152 0.047717148932785995 434.0612824673246
9.559169650232851 1.2263570018035597 0.19118386774133814 365.9660926919158
9.533994412717787 1.228915098971464 0.06372490660645994 386.75190177444995
9.604659246031392 1.221579537866251 0.21700779472740406 398.9734802243249
9.622049978381627 1.2198375558342727 0.2013913458351548 393.6667167604854
9.56869294833279 1.2253889051572338 0.15694341764512404 448.411714194243
9.616176435566237 1.2204443176552862 0.2460556179829319 388.232268472154
9.64880352745179 1.2172266551436843 0.10091954545491112 395.84419662865326
9.57416686186742 1.2246822931326904 0.1501800184260918 424.7317750086639
9.638756579545191 1.2182210950484436 0.15790667776120795 423.99725141159706
9.568961195813372 1.225278657097145 0.28689648381196675 413.91285268273947
9.59449120353958 1.2225885720326797 0.1575902453710702 398.13544937207894
9.624342194381521 1.2195996043001138 0.042481285132812574 383.4355312100466
9.6172009902023 1.2206132468004176 0.14061834309068952 423.10941764954913
9.575304164963399 1.2247381413713716 0.361564908482899 413.89255771424996
9.599598338231786 1.222198496991022 0.05342386544591141 366.64854459598615
9.543190880955114 1.2279102588783448 0.2129333203425722 399.9246796207629
9.627302358098117 1.2194645385011913 0.3208600417156806 408.1199021362569
9.622784917553071 1.220054428315211 0.2784186371269383 396.25155623443965
9.571184344628351 1.225320633147787 0.37819346119350655 391.85797081845817
9.607195378148191 1.2213182860463956 0.11363484621105152 429.3221096863261
9.54909099376369 1.2273536848838957 0.2090440237378502 373.695349548889
9.61003616851717 1.2209977623804094 0.022495506872110115 426.04917644632553
9.54900478680977 1.2273414682810049 0.0803632610250018 440.56440076167746
9.614128052271502 1.220796016872871 0.27028529660209466 362.87253922471905
9.577317082019634 1.2244915171774169 0.026012929543515147 455.5895699528373
9.609837732080202 1.2213678275161934 0.23248497145673225 419.7923749122121
9.545401453096192 1.2278570568897922 0.23483086682279902 427.1882285860377
9.548912756717355 1.2272753569039854 0.02910691608657897 393.8700423912048
9.554169012294908 1.2267596938640626 0.19350805789631098 389.3235427030614
9.529991489994439 1.2293983249312463 0.2565145584778973 404.7521147017428
9.583504595106373 1.2238151952195575 0.12598456788599624 448.6932598590805
9.609242224559209 1.2211064989277982 0.14339096786906433 420.14349959174456
9.589067615666737 1.2235023587841454 0.16587905975460052 420.60849359661285
9.538887197984206 1.2285602837849563 0.07729307343563445 399.4545987818181
9.548651934903068 1.227569606456902 0.22051210745065702 424.2295754859558
9.636074073210295 1.2186554721508986 0.054580543349988624 399.35473582714894
9.62461641993569 1.2196442478179734 0.1282870440523995 438.895615207784
9.582045636037432 1.224085609144605 0.3717442888448708 354.4078743407104
9.559081607630837 1.2264757101825763 0.43219853045108997 384.80538925233895
9.590092967699794 1.2233945754018083 0.1424333880854609 388.6729057618899
9.58546750591159 1.223858480240944 0.41299723903682856 381.3719171211911
9.575439791698184 1.22476508700755 0.12395671429939696 449.8238251525416
9.559048345148634 1.2263173193491286 0.2304651189913676 371.0005700291958
9.583443384759438 1.2240946699792246 0.26422399240062133 389.71661610102547
9.580410060908314 1.22400077192413 0.023469083591631176 396.0399210876167
9.610856044564443 1.2210615679890733 0.127365080368634 447.1749243417264
9.551276433166077 1.2273251678661286 0.20542601394511875 420.34827851791357
9.616627959152389 1.2204663491793293 0.010816006698409996 450.20085630283967
9.641098665523185 1.2181006229431188 0.23877542611129984 387.8616605182393
9.556462594820456 1.2267635170302464 0.1403137931003829 435.11905718258095
9.600026809375999 1.2221900331766968 0.053471947675786585 454.7004018474195
9.632609973463257 1.2190328311152443 0.14415461801402707 406.46147894375497
9.554886429467171 1.2268975228918784 0.38320036466386537 400.5244439161785
9.548390039664719 1.2275644397697265 0.2372789013335173 427.05407183299445
9.533250814767273 1.2290857737349767 0.3095835410565267 390.784934598124
9.577210551942038 1.2244372931348035 0.17200888174543674 369.76699381867115
9.628497899300081 1.2193377056796784 0.08980363584726055 441.61390394880203
9.537448199998728 1.2286161075305193 0.3130027232148745 401.5787689074564
9.634501781102985 1.2187801763539625 0.3027493870021584 400.1480468094115
9.570258153669085 1.2252343505068395 0.12717253130009065 365.67372346990356
9.627950085255083 1.2194055421517054 0.3540733816060608 392.1546200532375
9.530409429433488 1.2293840548566841 0.2517793396380401 390.73192685346567
9.573014940383374 1.2249747612765862 0.44558202808767966 378.6914883822218
9.628181163790533 1.2194783252202448 0.2548887966517663 408.37495088339966
9.555073357555505 1.2266304468007858 0.07864141423457739 399.34746237705195
9.528696803679386 1.2294637095807943 0.017321909934114754 398.84109294832604
9.605792849500462 1.221747234033491 0.4284562430855796 371.38443446089104
9.606164502653117 1.2215816142500713 0.3870454167528535 398.14415242663
9.57169953947159 1.2250469821197634 0.2686537981321528 363.93020557884574
9.602915824979425 1.221809768438063 0.31389552894969663 393.6857535098496
9.599421008353522 1.222247594763805 0.4110759304322585 368.14020675315356
9.587504171426431 1.2234895467306177 0.30047614313739085 428.3223373989204
9.53810923429464 1.2286449852720995 0.11092690895446435 400.9673935039347
9.631140935855813 1.21900531181451 0.2208530909256397 377.9246293442584
9.558980202658462 1.2265333732736543 0.4149837820000979 377.7158474305113
9.57338290155049 1.2250327635307683 0.3277270762867436 418.7543426723926
9.610489990229352 1.2210393908921886 0.2925424538882763 386.4065119511551
9.551268071179013 1.227321007069078 0.10734067300236205 392.5391684247212
9.634585734764572 1.2188141956151004 0.058466342142174575 407.0391087816451
9.554686393970504 1.226845640813806 0.15403330426086204 369.3402936961156
9.577648563120311 1.2246745319581425 0.21155287797960842 388.43354586102845
9.639671841469625 1.2182128019004845 0.24439405251581012 410.2202042308106
9.588892131129397 1.223512791186998 0.3793648648084842 371.15720255519744
9.590466767521992 1.2232943918738715 0.4597651208739219 373.3670497298548
9.584000783181823 1.2237681009546073 0.3500937773855407 370.02285105744005
9.569363400410614 1.2253084277217259 0.3267464486583981 417.0814506942315
9.593142220096528 1.222878794771817 0.4051498776366466 388.41942802923285
9.602707741357067 1.2220442486543381 0.01866437755996613 438.97795535120883
9.614955112649323 1.2207240064823188 0.012708391009479477 372.55904536004914
9.554369536815548 1.2268115379205022 0.2332916418149524 427.2795548166086
9.580079682968124 1.2241792590749672 0.3543678698046478 367.46724577508377
9.608305271267097 1.2213658859467387 0.4031040992287683 367.3023346384032
9.57257528688111 1.2251004443066014 0.18787615798415974 367.40898933951684
9.587467034116845 1.2236576716585688 0.144329553350311 387.45180440200915
9.542110908362172 1.228206752029757 0.2759040655471296 415.09812444250554
9.609712445269814 1.2210842569396105 0.22953339164400027 403.3670618104035
9.56380638972708 1.2259923718777694 0.15088533007043606 440.6140831993468
9.5873373190218 1.2235599927813068 0.03844884755723024 450.4468126033109
9.584994827073425 1.2237370232667066 0.11924239214888234 452.1247523101006
9.541374848386441 1.228184964103179 0.21285144768450923 376.348304005473
9.528006290495426 1.2296032017156948 0.05440115975756013 406.4809010175291
9.63886144191095 1.218232721835893 0.019588142546314156 435.25809635080094
9.602610734291712 1.2218469609822695 0.16209992120813338 371.35637259989545
9.577655973502972 1.2244396088413991 0.35806339923651326 404.46870291966366
9.63642604723549 1.2184907131074598 0.25095036995782943 408.28286603323926
9.642281478465991 1.2179138791476614 0.023015677716406762 431.07156357954705
9.59241896099358 1.2230585224858515 0.33958410290715535 418.5023940991072
9.616576914773994 1.2204651276555605 0.28027544399518584 372.84597360523026
9.598975524954913 1.222299582143188 0.05465499624917438 366.809856036578
9.528990654774814 1.2294473439129394 0.18041723056049028 406.4288002739217
9.590201834838771 1.2230140947731147 0.022872771689889344 428.4796170792824
9.61036238893945 1.221335295213922 0.24279631252254782 392.5875117748568
9.56930406454141 1.2253712360466193 0.07247478886472093 450.6359473374774
9.544570840658501 1.2279831895732762 0.06803494212064126 396.4059836596536
9.596151511086099 1.2226531958421902 0.07724698506137238 450.6142426443457
9.581898147478077 1.2241768830721638 0.06385244487609418 379.64429007058294
9.592558298950529 1.2228902850974248 0.21070438372154085 435.94653514072024
9.572667681870119 1.2250010469085288 0.3486469151784379 414.48429877604013
9.590601129226314 1.2230505764896638 0.021601037165423373 372.0249672144356
9.586047553244995 1.223609181526259 0.2802156114363102 429.820256186467
9.640363815992663 1.2181423699574454 0.11162586104216417 427.838607575745
9.633694751422588 1.2188715048739645 0.05011849265283454 388.8563829071227
9.61591111521162 1.2206874740965423 0.2904058053876276 367.20042472259894
9.612915891063928 1.2209060152916287 0.12839321075074578 446.54413938817993
9.558169108123389 1.2263166605240163 0.1066738181527589 414.8007215661036
9.558065486670497 1.2265457896797312 0.42886008283441857 382.021998065077
