mass_1 mass_2 theta_jn luminosity_distance
5.0295796155974255 1.4021966590903168 2.4122799303552105 141.92586514455922
5.019987495143865 1.4043969672336138 2.6979519131987986 176.70397030344623
4.990032577286646 1.4114470409548465 2.3358092016856498 135.7976088031292
4.999451504533752 1.4091150037626496 2.3257651736219436 136.15321789061414
5.013214140423926 1.4059513130360288 2.2498736174501675 121.14356626342044
5.0091726552467515 1.4069442645013768 2.2375905980394597 124.6928112516191
5.006596132604797 1.407552994261183 2.768912599148108 177.03906625577423
5.013034385978587 1.4060261467529527 2.377252817861338 149.5240312643501
5.016101094490225 1.4053899969382166 2.7583932711014327 180.81397795713036
5.0042891380071035 1.408147037298142 2.612895181436025 163.24383518913314
5.000283143841383 1.4089576992040824 2.373431746053566 147.41280115051262
5.014313106774409 1.4057790278086701 2.822975264060398 181.98355658814495
4.998101061651222 1.4095037490292752 2.510949115003058 150.12704483979064
5.0284766561548775 1.4025037984383453 2.650982897633051 171.64483319494136
5.011920741306324 1.4062595576856372 2.636481473006321 164.3808961174939
4.991541446951851 1.411003380212769 2.3863866585580253 139.67002668297272
5.020227033175493 1.4043402039201607 2.6987744633441686 176.03150810974148
5.0155489167531915 1.4054447879923428 2.6519751522429553 177.1656667946379
5.002678373491593 1.408509802873322 2.3631617001261476 142.61836539058555
5.004325027456755 1.4079800115792456 2.3159109869967067 130.2556430768614
5.021696005909186 1.4040502565439206 2.562582124542386 154.56197378571318
5.001659296069421 1.408634747086541 2.39631737687121 150.18371372845192
4.99134844886521 1.4110674130996546 2.3750805083694955 136.4330289765624
4.998876376785169 1.4093897575664946 2.411196149085889 150.45392267509865
4.995571193842107 1.4100311265161172 2.3122504595128355 132.05264747596047
5.006687257517436 1.4075836747331776 2.597801688250938 160.41675091468173
5.021698922160571 1.4039925475252528 2.2751279652489838 131.0734575650593
5.0120124543434 1.406272126409548 2.291096439301692 124.99471988799476
5.006834491703682 1.4074572010843673 2.490412193800817 162.65875054554257
4.991780045731776 1.410945895580112 2.410282029509857 143.9057160864654
4.998880900662034 1.4093475549622179 2.617936706568857 172.42466671387265
4.992125459652087 1.4109442596316988 2.558007312174009 163.79589457614594
5.003803454201882 1.4082639064597924 2.6204945696137836 165.7338914283935
5.007538488581679 1.4072427163864956 2.4381532115721725 144.22588348627733
5.024864452407426 1.40335761450887 2.608571071518306 165.78150398241135
5.027018012751168 1.4027663374201875 2.381216892907509 146.13218224402053
5.001540831028906 1.4086754300582698 2.5598647224357243 165.63514098528654
5.021957915528803 1.404013686957523 2.64890884711064 164.29367342041752
5.003628018864763 1.4082580818281425 2.517466081229613 165.18228106568208
4.999166596675704 1.4093383417156315 2.4747489702376853 155.69177627753587
5.0169992882633405 1.405192818020167 2.6716393326840926 173.4174538869997
5.015549512721071 1.405382904665329 2.527668080123946 156.99071296333912
5.031434301799645 1.4017865891053085 2.4609332288047163 149.6276140238582
5.026739409017162 1.4029129239487812 2.6794103978750536 173.02989464371962
5.016262084664903 1.4053433466198664 2.414617759771185 141.7038777432651
4.9969311291735306 1.409858856214282 2.560035212196378 162.35871068883677
5.018157260033658 1.4048180346920336 2.435753498886663 155.98219378674662
5.00180070442733 1.4087199786811446 2.482271173490049 149.00277265470626
5.003631012550777 1.4082267739085577 2.708208181325292 172.09717766493154
5.00591078092588 1.407662000589252 2.273874035594029 134.40479688853728
5.008972324266743 1.4069833823665057 2.6299172683486125 160.88071710847112
4.996828216783896 1.4097647561177271 2.325216158446979 129.61062629289182
5.025181101014778 1.4031935029094382 2.31518592466369 130.77204813835078
5.02539781671717 1.4031388367764577 2.3292127296691936 138.89093951484162
5.020901234608695 1.4041302522368317 2.3339052852612605 134.9725083772971
5.025747812708488 1.4030954893885008 2.7460257657441636 178.9738487108553
5.0151980995676455 1.4055381634515183 2.7598433440006116 174.59908701791193
5.001350901694736 1.4088190753927043 2.554738175864294 156.01580076461855
5.017706688103903 1.4049420062721116 2.693186998397268 178.97453734214784
5.021776369606505 1.404018535438496 2.3296502120382425 131.58134044726472
5.020792041185023 1.4042035685209435 2.411998605823269 152.40158293719287
5.010026968630241 1.4067996798213054 2.6905621053895707 168.73917903690574
4.998413518390803 1.4095000323658025 2.624061043091636 164.70156348073115
4.993491872421779 1.4105845733974653 2.2319445789955337 124.55613269468164
5.02293629631405 1.4037112355976986 2.578020933780851 157.63580973719644
5.02142612422178 1.4040823306705814 2.2961255868046284 127.97094327807422
4.9913268033437 1.4111068915743419 2.3146035043597326 138.19018379682464
5.006421126412852 1.407573927185947 2.2474261138628933 121.09558330896346
5.011330149498343 1.4063720877450847 2.266809478906157 123.02210652529203
5.011940397150864 1.4062208866950827 2.4794868854679013 156.9878884288144
5.0167131311506585 1.4051737515606157 2.38176428561183 134.5782288266799
4.988583854050506 1.411730259409274 2.3903836778556458 146.42379850709912
5.013276980131077 1.4059117157557053 2.519399830756787 159.71002081393857
5.016191730761862 1.4052135854611305 2.3529993331661823 139.33095661173246
5.025034118847674 1.4032779462174507 2.7716879310966576 178.42564093480217
5.027302280394732 1.402721427596143 2.6053670591410447 170.8070006569619
5.011164366774155 1.4065162159600009 2.7777455430131734 176.41293466432805
4.988867338123887 1.4116681930869508 2.2740879021027536 130.79854029801567
5.024313012550522 1.40335572622095 2.4723431480015545 153.70380272472153
5.016566971239958 1.4052372329453962 2.7775637360716807 183.6287862419462
4.999858686978053 1.4091753291159441 2.538239220206397 162.7413838890195
5.02857290080857 1.4024264373512554 2.4269892399699318 142.9295882185253
5.026596414041223 1.4029131079148631 2.555580298108268 166.77500286778593
5.016660765360618 1.4052504914708432 2.679194940227483 177.84955548100342
5.029277223880795 1.4022545937004618 2.6017705951824164 162.85799554754783
4.99400871615846 1.4104109967765275 2.2441162338811784 124.6290457554844
5.009672535067439 1.4068896167777274 2.652568027966536 174.191498533632
5.0045590017072765 1.4079849859423994 2.6207206871348605 171.86102364884198
4.995348737160878 1.410177171608491 2.6294122126316575 168.78212974425523
4.994225369057184 1.4104835313117008 2.400675335194654 145.2500097416298
4.994199982242977 1.4104181687146349 2.3801867541938653 148.01958588279646
5.01544544456361 1.4054699508129778 2.7350592534151925 180.43627456066753
5.016812445359362 1.4051527832057915 2.711606186157623 179.86403641868424
5.013700698784704 1.405962398007657 2.6200247146410915 168.8101419311752
5.017268278659762 1.40510452668741 2.574456181097627 156.62098624838677
5.000552302916382 1.409007568297608 2.50624147739066 160.67271437655495
5.00533488338081 1.4078348160574383 2.5810475847188448 156.15038209281155
5.0268969280779725 1.4027986420656577 2.509199507279539 151.19586866712982
5.010834378720774 1.4064649228198123 2.336655329791122 132.69364767921553
5.009816378936683 1.4067299880462725 2.2203216781363966 122.76379837255402
4.989508475681095 1.411526208226608 2.463490699282496 154.1746988670871
5.017628601558555 1.4050201912984226 2.7983656986180265 181.49437361792042
5.012937736766236 1.4060613887049758 2.3848184275706568 150.1397534457865
5.012473631084691 1.4061518705271712 2.642067277314273 175.6171929995247
5.012986255831021 1.4060956926885388 2.790214656635311 182.6360497739542
5.022375832697965 1.4037921438485716 2.3797497369862843 141.90029179828926
4.9960828105041575 1.4099259628393495 2.3806139242708424 144.93923935786864
5.022991350728396 1.4037173658120223 2.641704056032414 174.8356807116562
4.9962794001811766 1.4099812434471335 2.583397053643829 159.7439755961729
5.0150709739512855 1.4055266981001049 2.5497400797785557 167.14694632395046
4.991967420862232 1.4109652164040078 2.559422509274222 160.61947299437273
5.001539805929551 1.4087201804582594 2.682292241850978 175.64701921446965
5.018943614597775 1.4046950749419493 2.32544083157642 137.20446925869436
5.016089123398831 1.4053376222213885 2.2756634140066048 131.00360596338092
5.011124557831223 1.4064442183193024 2.234374078988586 126.32483850659706
5.01308533150996 1.4059553655617352 2.374595564061877 146.37904403684738
5.011899233906131 1.4063679760451782 2.5326210061581764 163.8318967265141
5.020589231854794 1.404329564636771 2.6541001172649175 164.6714208155422
5.001742570112465 1.4085804393562396 2.315126953704639 131.86598763711777
5.006678156142704 1.407424422333378 2.348143683356289 136.86559281770712
5.001971572814088 1.4085627796578044 2.340742685346438 143.2220584781033
5.014555629972996 1.4056264503393885 2.56499487027754 164.87753975736456
5.029741274093462 1.402144391372208 2.4802870883221435 156.72053596812188
5.027053421261146 1.4028295040839376 2.557604023172249 157.9621677807045
5.022847609620037 1.4038059971395174 2.6835286633575466 177.20098886089065
5.02194995745482 1.4039663200658574 2.6960225653524446 178.57377152178117
5.0139368654902405 1.405741737060815 2.4179237401589124 145.25916277105497
5.003366719312962 1.4082243829726802 2.2972539121595976 136.54076886600228
5.015010819478435 1.4055926029376065 2.637370693788284 161.42981687966545
5.005049824391308 1.4078755158232779 2.6734888613840604 170.41965463497826
5.00519659795926 1.4079225038190197 2.416801893080906 141.68518082134526
5.0295909359482485 1.4022101334973387 2.4051700450141897 144.40801364148024
5.003479294494062 1.4082946844338031 2.6873501311020984 177.72034942590275
5.007391189599062 1.407277338184868 2.336101775347719 141.3242749242461
5.020037682599985 1.4043584370906534 2.579207417242728 165.3533245100096
5.01895819061947 1.4046429441150652 2.474207946985676 160.2933613924308
4.991093143611866 1.411154456408577 2.254362340037185 127.38654643363643
5.012487073175072 1.4062133801571193 2.7096740377016113 169.55882061707865
5.0039133750907805 1.4081357365002414 2.6531328025598566 169.59544365657402
5.002504296206513 1.4084545841568255 2.435552097690016 155.41976318267618
5.001248034597286 1.4088099581487623 2.6149531192648987 160.9880777443408
5.0045973286502035 1.4080712461896434 2.6285884198438803 171.03005196903098
5.005039018944314 1.4078818506280542 2.614722566664048 172.42354712262897
5.005406032256739 1.4078530711817758 2.2872329391158295 129.36338384661332
5.001505674190412 1.4087589211285074 2.560382416765585 155.1524175488483
4.9913108032009035 1.41113292752932 2.540325779095398 160.06340924118336
4.987657870492418 1.411983811732438 2.3936800883167573 144.94420566333733
5.02175321248768 1.4040626879351241 2.616012178986936 161.7258321430451
5.021066012096188 1.4041663649942193 2.3165885458080644 129.6175193666368
5.013448856327151 1.4059047515634016 2.4312456225210863 155.40826973168407
5.023988050323972 1.4035591819430762 2.6169207444643896 166.91634795120248
4.986948846878667 1.4121356581498956 2.4032392146406134 145.50359349162014
5.0224062338872155 1.403803518674431 2.441377401485029 153.01381263058713
5.019835178123701 1.4044617692042576 2.5335530313429926 151.34689819629637
5.006468828770794 1.407513098299723 2.4928855875139955 160.1194280019112
5.020495038308747 1.4042657354063484 2.464153101785524 145.13731418611133
5.004250019884681 1.4080442996134865 2.4203093933312165 139.3930409170824
5.010463804755848 1.4065600087104948 2.3615232269243145 134.72994611659206
5.023410804118906 1.4035666406905258 2.3848458846465057 139.03702217119593
5.010827018365838 1.4064664285619952 2.2656255019172797 125.75042116099536
5.016390443962803 1.4052878333963597 2.8039395364007738 180.39673894217663
5.014946197999184 1.4055839160621824 2.4599116352689703 142.98533091351348
5.007389907976729 1.4072596411632698 2.3457881578619157 136.24902384266434
4.993174287595808 1.4107014001886033 2.54965939164426 163.26983527871806
4.997868764834779 1.4095669743733246 2.621311839850397 169.43240812147184
4.999971924345913 1.4090015338197972 2.3619993900566767 141.41142925128165
5.015119608589569 1.4056161097325188 2.742993063118111 179.16091840281095
4.990638873167858 1.4112396886634593 2.4626818431534763 152.13581967820815
5.003932645055715 1.4081312472707364 2.496742018501308 162.3104987095825
4.989543845053166 1.4115542696206267 2.448171812017418 151.1851423458059
5.000820220489342 1.408835608168998 2.5286962409501372 155.69109588373328
5.018161426208191 1.404846044441587 2.2853744995228364 126.74089202648148
5.006728163141181 1.4074937994720353 2.6587642811253414 175.5431583596264
5.023013992938702 1.4037458358434767 2.5235263731932775 164.27624840291531
5.005636093605938 1.4077994375019287 2.7207533940944297 172.0137417637264
5.021750254686316 1.4040735472751202 2.713078236931844 176.5166872162664
5.001205162829367 1.4087437665820088 2.335285666965898 130.24828776398877
5.015588079356724 1.4053836628778766 2.2428861010525 124.71933821049353
5.0187819288235405 1.4046924993997378 2.3288671254769953 129.9450368071992
5.024921029909789 1.4032928858339706 2.7463736855406435 176.5796503322047
4.992874667636842 1.4107168541024562 2.426140549363357 151.81170741601028
5.027976966716478 1.4025571756234108 2.370140075260614 137.8920493817533
4.992950986346903 1.4107349387578805 2.258700869677282 126.38149605546751
4.995110506780352 1.4101535505784772 2.3123005018851317 130.2724496311074
5.013445406314816 1.4059140696416135 2.236574639179941 121.48613909665904
4.992284342699325 1.4109192763125078 2.3818019753227846 138.97245580604942
5.0293521044693295 1.40223878593557 2.4658991036008095 148.01372417121382
5.021315447597001 1.40415245503422 2.358703411047019 139.03438254218028
5.026981065751741 1.4028062832569326 2.6612516497788112 167.29360562536502
4.99662102678787 1.4098815593337795 2.618364774941045 164.3514827849628
5.0001940170824835 1.4090069151186728 2.2279534711043025 125.07537261700226
5.023678370655897 1.4036017840199886 2.6472932259645963 164.5304302297532
5.014200936407849 1.4058360331361905 2.4419196374554306 149.5405110516879
5.022773382221761 1.403731815567428 2.358970720430857 143.68941654090128
5.0296196603858965 1.4021631379735355 2.5370640470025108 158.45037553086834
5.006041924846152 1.4076965443377798 2.5302205673097156 166.18237027911613
4.9978594616071295 1.4095572533539742 2.2499021168861826 121.42364732243344
4.995634753113212 1.4101263795459562 2.5912823574523953 161.62047012273212
5.020331741943766 1.4043177236418047 2.4887863658940597 147.32948610828421
5.02059749864796 1.4042285952826046 2.2749579771433015 129.78706433354128
5.0007796963883395 1.408858417067608 2.5858463153570526 162.83403641314152
4.995286846640908 1.4102267176533752 2.459035313136149 147.27726124275068
5.002695633877453 1.4085159800146694 2.4212618022445027 146.72752608343922
5.00810498606609 1.4072410507668445 2.3703648754400546 143.5170476136548
5.012595457937573 1.4061363465917827 2.437776858868931 140.52439531514648
5.006754711571091 1.4075536820806756 2.4062862564942447 140.155105504844
5.00116349426866 1.4087389615972055 2.3548733643943667 133.75407986344698
5.0092176490476445 1.4069572364122465 2.288211560532246 128.20515609095784
5.0254013875800805 1.4031132786628704 2.435104393891004 150.78426137751396
5.010813596654536 1.4066096341343624 2.752795006353771 179.82052377942583
5.028553172308474 1.4024127487079872 2.3657341770450597 140.97324267399063
4.997235008461855 1.4097413252899607 2.5458775417446184 154.68997456544136
5.013217149867641 1.4059368612979761 2.2672919026019818 131.37111056840965
5.007673007696464 1.4072628106178207 2.349633473712659 145.39966513100438
5.008360352960882 1.4070948054106398 2.506937366797989 163.4041575443246
5.0264567163150735 1.40295405213533 2.6297011097853127 163.96051653549316
4.991617339957839 1.4110255986111426 2.3325097683584692 140.47418946039514
5.002408533704174 1.4084367369352833 2.3389316632922452 132.91209806257234
4.993487416034489 1.4106521283297928 2.460054465009551 150.2613920047104
5.011019164553247 1.406420281489818 2.383049987870686 139.97280488388483
5.00140180224174 1.4087826147550317 2.5191018251788777 150.90436720039943
5.021943485826685 1.4039666262004105 2.529405532746692 165.47294993901727
4.98816560823002 1.4118660661401952 2.34568797021112 137.5201920533923
5.001331186516082 1.4087211228662126 2.5437975944823124 162.74695214296398
5.018661775008667 1.4047929646069228 2.669596411822647 174.81649139270647
5.003948504025933 1.4080873900821143 2.4470448961402838 145.78427708495275
5.010385834267023 1.4066028974455524 2.4705160739794043 158.40659293826153
5.022104083756797 1.4038695608138643 2.3391497496913325 139.42907245728222
5.009471646536891 1.406833487311622 2.309334084371442 126.69803775941246
5.010579871330382 1.406542829804255 2.243495208917365 122.08209495252872
4.993428516297316 1.4105617951135083 2.416754917812444 147.6984712359233
4.99896142156412 1.409272875291039 2.2528100352413865 129.58953104084918
4.99162106488617 1.4110779341707083 2.4167847320304516 147.85322278613538
4.992931551093573 1.410759615835005 2.3047784568321883 133.00588151025593
4.995279746318911 1.4102113176129032 2.565214612041382 165.43260588165046
5.005718304221323 1.4076900807850412 2.5710936799780795 162.54794097177893
4.999991084530398 1.409032928355774 2.540439603301484 158.41646842807793
4.989037126356999 1.4116262750629227 2.4179333893980273 144.01455028133083
5.007293532360784 1.407407748400419 2.3890395332972583 149.12085438883506
5.014368374796343 1.4057558799235752 2.727230997364631 181.19231866156474
5.020782240407631 1.4042197666599872 2.6029247922727294 159.96468700291038
5.028828251814742 1.4024065436656947 2.5237287617589383 155.66955204364186
5.0200587118766595 1.4043645929529898 2.6006866665202315 168.31615555462417
5.008664950827736 1.4069854426082475 2.5043363851286338 155.28932149084966
5.015919251366182 1.4053720135837908 2.769805457186059 178.96251949069912
4.9967039259459 1.4098345809595374 2.3372315572674704 130.5043357119874
5.002355617017838 1.4084512256388804 2.2635117701558864 129.78687342862452
5.013863497103461 1.4058745299041544 2.7890749552906264 181.25922020995034
4.995482761471187 1.4100693372324178 2.4005648437306446 145.38402558558414
5.011870388598249 1.406279124550497 2.453708555570299 158.01413688048157
5.013580043188683 1.4059122459079458 2.7093189203225654 170.02586080397606
5.002456931482373 1.4084647245813673 2.543352622121725 155.47009182416394
5.011794626805965 1.4062914739495247 2.657575314606265 169.67407121429886
5.006559485603348 1.4075731369144888 2.506155296889762 148.63387681337528
5.023527860220134 1.4035588909988654 2.5798063954917128 164.73932306782297
4.999351505420776 1.409249245689769 2.520418838798776 151.24054733971332
5.015399816092636 1.4054374543923362 2.530895001727657 153.79685903014106
4.992177117611025 1.4108730530080669 2.4431601258737854 146.63291247754677
5.010525697498424 1.4066170447793391 2.6890651730765565 168.45525215467114
5.024900194886454 1.4032520554969574 2.5087777635563655 161.00315692850387
5.017094765333346 1.405085949420593 2.5240040369230377 165.6277075671528
5.0046199931568545 1.4079650824056817 2.457288109126928 157.86673481675152
5.027551738991838 1.4026517413331105 2.6205373893862127 168.28449719460235
5.003835863354414 1.408213142418517 2.4276186270887337 140.7244545530141
5.006521819101009 1.4075479087524012 2.649991582716461 175.1183823540776
5.0256504087633 1.4031620464467407 2.5616021627252934 160.04003727448642
5.0147965946308855 1.405592034674823 2.657232496981161 170.06841107286087
5.025264840411143 1.4032231413328031 2.714703105272279 172.68882282359937
5.00305495894147 1.4082817072339424 2.2655319539402554 129.04843821334094
4.999287125726035 1.4092531372460098 2.6421926214237272 166.300442443983
4.992737043045122 1.4108180624860536 2.362270719541298 139.4354507979526
5.016858453277535 1.4051896593055502 2.4163444580946964 151.10904342406553
5.003468256553779 1.4083391844591753 2.483099016211366 153.56803510936038
5.016345061305687 1.4053113480019757 2.781398193007833 178.9558687275964
5.031211734307466 1.4018284201757218 2.5271871363236107 157.61945511120433
4.99765212656763 1.409616810941534 2.5988204713915626 167.73970239784217
5.01543862422046 1.405536180916232 2.6242932461238273 162.64444042534834
5.010603567820562 1.4066285205804225 2.457304724503546 143.30632525509955
4.993762363172641 1.41052703857322 2.510457916478522 152.8894426033773
5.025970546030604 1.4030703778037061 2.668645655199829 168.42463667427486
5.017104435382406 1.4050876021313021 2.3180035691025807 129.00213759443145
5.022630024606859 1.4037968633143805 2.299298167184335 133.2161581829866
5.0182522763470105 1.4048020759906599 2.6861174292240295 171.03802177705163
5.011662016081439 1.406353739363556 2.736406209148208 175.0075552772677
4.990151306058796 1.4113527444888088 2.3407012587410434 133.60406916163544
4.995743492096725 1.4100283511644343 2.457436722675283 147.46640227277973
4.988005791360201 1.411858032338087 2.3657323919971733 139.9502428253093
5.007017957696179 1.4074053588364976 2.3580582931874647 132.07701111982115
5.0025929359564705 1.4085414406004801 2.469460341464233 151.60148807015227
5.007669430818052 1.4072326567950875 2.5649750221526237 162.60271730640747
5.011825048609002 1.4063426158795964 2.553041312932472 168.63507313808466
5.012798974530463 1.4060201825366518 2.4351085229390015 151.79756404048007
5.0148832062639634 1.4055681728089786 2.6254689630448156 165.16828216544985
5.02287511550155 1.4038062111425362 2.5235227270624963 154.72558826490948
5.02567360584557 1.4031419499663045 2.6212862113280613 171.07165800736394
5.005152042308581 1.4078226961420715 2.221781073188108 119.99085305648812
4.991521225951709 1.4110533332504558 2.503882999032327 156.88296416745487
5.023975669692783 1.4035521846320607 2.5791496996805603 160.82532411995604
5.008416315312577 1.4070229613893053 2.3293088897439933 134.2820297171573
5.019726692544361 1.4045095687021412 2.769031958046625 177.180232494857
5.012511958365817 1.4061915446835314 2.7561418896065044 174.93773860520517
5.002868155237197 1.4084563146800833 2.4382347653700975 143.44361702735517
5.020299134751736 1.4044132325933631 2.6853707713595742 173.53030916203699
5.017504281145786 1.4049849024194467 2.559062257116622 168.5567023930161
5.021333996213338 1.4041127430688516 2.444144615177898 142.70483881406
5.018931136211524 1.4046758341755416 2.7332074137453763 180.0511326945756
5.022072468028994 1.4038933462348606 2.4740834341266935 147.782361834288
4.996751123905602 1.4098892222427222 2.565143008629199 161.7439356873683
4.998624225756451 1.4093842644778136 2.568988300200924 166.54100437447642
5.0242793561029595 1.4034127731161492 2.5828875285615607 168.76718028111077
5.008472028456868 1.4071399520503824 2.7077603769436536 170.41177631956822
5.025504845489001 1.4031577693863269 2.3791302627568784 144.03875209545865
5.011822170055158 1.4063697707610308 2.3499687647773286 139.5008241815535
5.019667197153294 1.4044304737648636 2.479624229156289 154.55363525250507
5.010795043758525 1.406630257029171 2.6460692322818593 167.8237579012894
4.989449635062126 1.4115615238530141 2.445707501710733 150.88756229117448
5.015152396624604 1.4055820384393407 2.5121993997824186 163.56137378049547
5.011001959890376 1.4064781861799003 2.409351548991909 152.6373492785024
4.999675428978506 1.4091630193684483 2.4676402677444904 145.1073395112145
5.017024802430984 1.4050296860599254 2.345873573957874 139.09008915699206
5.015820481072596 1.405313680559904 2.388453251976551 139.59970447278968
5.008054769775549 1.4071345901531012 2.252628885517423 128.81460388473886
5.029278480751474 1.4022964960919033 2.5638357105859826 159.97059043430616
4.992744853574574 1.4108138783081154 2.506057942756088 155.68337267779717
5.015475875451214 1.4054193520172502 2.5344646728085154 163.31008473117782
5.011906603149958 1.406347589448052 2.7649165575720813 178.82657143529053
5.012330711373712 1.4061467907905554 2.2346626265262466 123.80105257524046
5.021359282664185 1.4041510455187654 2.738705375214951 178.24923728255374
5.017420907306886 1.4050648960930459 2.3968788064308653 140.4271934997837
4.997582867752689 1.4096053540855247 2.526956325284827 156.19220729783603
5.005032223246244 1.4078297516213627 2.256482840066194 128.7652807079786
4.999530619570946 1.409117259502801 2.2973157834946196 134.90834320933538
5.026350198519265 1.402968315191506 2.586783083136182 159.5864566277705
5.007254763019318 1.4073786742440102 2.6788243553754625 176.2844989791744
5.022004752632052 1.4039925423094433 2.7475127798085364 178.95600336878985
5.028141737478317 1.4025043226689053 2.4937167182191033 151.9209039472504
5.006564566120475 1.4076112824666067 2.5472178357153368 156.70375968405733
5.01154435941121 1.4063018551272173 2.2784764831999706 130.1094998547814
5.0198967491623305 1.4045037798144437 2.4789971891583438 151.23759967142857
4.990886556693111 1.4112167466894716 2.4126972755988985 149.36021649428582
4.99250147464886 1.4107730250466686 2.2789182387516274 128.2491501726716
5.015065969534996 1.4055629341047542 2.7092489873416223 178.76753141940813
5.029113878570178 1.4022838934691175 2.4048445821075024 145.51518596555727
4.998339659787762 1.4094784296855114 2.635441509760939 170.6404096726059
5.030385758622315 1.4020295913052399 2.5458694759935647 159.05639234307301
5.001593313295578 1.4087537363398543 2.4842171920123883 148.58003685273684
5.013978231558561 1.4057735345495457 2.331717395937945 141.6614113831361
4.991950579312162 1.4109763723857134 2.480800043602097 156.4830658092069
5.024092565926697 1.4034762193476116 2.333143531984087 134.63171516522902
5.0062397770717135 1.4076610283295534 2.7267807664057533 174.1842639261288
5.005230354781978 1.4078227976477558 2.4406882659060125 155.97644990862702
4.988292393693513 1.4118091986228543 2.378862706284017 139.61314621345858
4.99308384860641 1.410703397182001 2.449527142708055 154.47837995074917
5.026797046342838 1.402796299157096 2.418261691641988 144.80772604165983
5.021566129046651 1.4040021315221556 2.521147139540032 155.42848105944543
5.023984471980981 1.4034899931111462 2.6905313592921094 171.3725486156357
4.993077142111382 1.410640249484632 2.2636153704501374 127.76957566227844
4.996816201437834 1.4097668202585951 2.440745763158753 151.20211778290673
5.0067856400885065 1.4075142782662329 2.729969799154813 178.69083484257627
5.016893236417087 1.4050837404113274 2.283080822729434 126.44124953754667
5.027430893252425 1.4026581076554265 2.440537477864734 146.48294327235595
5.016491490178632 1.4052809167663294 2.7255014615027653 172.35619014808844
5.011957574894922 1.4062703786757402 2.644921960608779 164.51436916274406
5.012782152051342 1.4060246168950887 2.410179390543771 141.23327062562936
5.015816984514175 1.4053552465108512 2.513061775740166 163.16020684323945
4.999282278313218 1.4092296150524568 2.5126187502168555 162.56395614873438
5.020624292400688 1.4042361265511552 2.5516968787292567 165.16139612542722
5.0166433642900365 1.4051562327104605 2.3594854351567487 145.15335058936438
5.001359218297242 1.408721982477591 2.5529537702681666 163.89407028020665
5.017554565662368 1.4049174482459736 2.2828442853202415 130.29901598613606
5.0055199930115 1.4077914879858013 2.7124960427695295 174.4177372995383
5.021594591024991 1.40408343199979 2.4046920941469927 148.18333012865745
4.997632887006599 1.4095955166903538 2.5323289435680425 156.8966602251813
4.991091528072955 1.4111089981832872 2.294165495281315 130.80543733709123
5.019076862989069 1.4046265712013168 2.4948778973569143 162.0589513453116
5.028628108670143 1.4024509534648135 2.514203975753147 155.36078323427193
4.993164063677226 1.4106787559682532 2.4472359954336422 144.89247527607242
5.017458930398229 1.4050229236892842 2.720449516080591 179.92641123599432
4.99294400170734 1.4107388151239364 2.4779978814713712 156.99202767024155
5.027680084999473 1.4025974355001587 2.438943396155733 149.377006630461
5.011905793121633 1.4063066569008817 2.488696701774012 162.13732274525066
5.02289117296031 1.4037883433189478 2.5572566207933796 166.12032169321841
4.998083694093847 1.409559345715827 2.304523221324563 133.5725052519012
5.026786718746274 1.4028512571767002 2.4595441537445324 155.23532700399477
5.005419008511146 1.4078272733912716 2.2582602034605945 125.52653579751193
5.024462512484823 1.40338770823492 2.684021357192775 175.47270832913946
5.029932198987 1.4021386210584295 2.548116669158843 161.1588005777516
5.019153447855478 1.4046210415256744 2.555706859465672 168.21480931953525
5.010076669733046 1.4067996201271566 2.6151040067817486 166.78909329257218
4.995958956309275 1.40997195954144 2.4303762961112962 150.60070636842656
4.997411219102855 1.4096281513603135 2.4547329901571415 152.36727029757287
5.005737598120536 1.4077999415807647 2.514092647158557 152.8549383558501
5.024253836889418 1.4034282568367529 2.3458668516370453 140.43283650142277
5.029127551804145 1.4023170348915883 2.446930080470608 148.03465356861918
5.002012096155183 1.408652738379663 2.5691125616977497 157.5623861283883
5.027348045878999 1.4027414339025106 2.48599710152673 150.66265971975312
5.017703986021206 1.4049454035185798 2.270008437673833 128.6336839927655
4.989033129480067 1.4116199306739288 2.3168195033071806 131.91518177028348
5.026934173374928 1.4028079588620492 2.3592499749354325 139.72597102395773
5.004339410005677 1.408011607165338 2.3141899383753377 128.04787767002227
5.0092184925711525 1.4068950704973635 2.4888930337428543 161.258287402077
4.995104985467092 1.4102741403332737 2.468896961641383 151.4279157714428
5.016920441834415 1.4051872230573532 2.7292901625359143 173.9121009640165
5.002765984684972 1.4083844053855228 2.291741708128111 125.50315212538841
5.019223929165669 1.4045939205267526 2.5417268111291476 166.7158002349185
5.017483280936426 1.4050186335320978 2.673192546126454 166.1764573581589
5.006828511640787 1.407471150618501 2.371469747147889 133.53174843146252
5.0117127674047115 1.4064186146922575 2.5480704420215425 158.89232019323268
5.008710139078602 1.4069699779924998 2.2999351034532434 128.09666106239695
5.024113806887422 1.4034619907692543 2.3562941537367963 142.20471864273472
4.9986890210056325 1.4094392165945258 2.46106017267657 148.25741085742965
5.0173157799208985 1.4049819420678586 2.411142750685373 149.9944200821416
5.029238624129476 1.4022619441027262 2.550786931757492 160.90741834956066
5.01474126303584 1.405699036905378 2.567771055387505 157.55289869604385
5.006973803225475 1.4075197718620307 2.6020538153910775 164.3613127073978
5.01011691144391 1.4066558461690335 2.45080435563655 145.10032567634988
5.015458150735362 1.4054565981950342 2.6243872109827837 173.13389590694985
